Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
списки,Chrome 119.0.0.0,,,2023-12-07 15:01:54,2023-12-07 16:10:00,"1h - 8m - 6,679s",FAILED
,,,,,,,
Test Cases/Выполнение бизнес-плана/Список Выполнение бизнес-плана,Chrome 119.0.0.0,,,2023-12-07 15:01:54,2023-12-07 15:52:52,"50m - 58,071s",FAILED
date = new java.util.Date(),Chrome 119.0.0.0,,,2023-12-07 15:01:55,2023-12-07 15:01:55,"0,008s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 119.0.0.0,,,2023-12-07 15:01:55,2023-12-07 15:01:55,"0,001s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:01:55,2023-12-07 15:01:55,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-07 15:01:55,2023-12-07 15:01:57,"2,244s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-07 15:01:57,2023-12-07 15:02:03,"5,498s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 119.0.0.0,,,2023-12-07 15:02:03,2023-12-07 15:02:04,"1,788s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 119.0.0.0,,,2023-12-07 15:02:04,2023-12-07 15:02:05,"0,836s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-07 15:02:05,2023-12-07 15:02:06,"1,321s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-07 15:02:06,2023-12-07 15:02:37,"30,034s",PASSED
"if (verifyTextPresent(""Просьба обратить внимание"", false) == true)",Chrome 119.0.0.0,!,,2023-12-07 15:02:37,2023-12-07 15:02:38,"1,664s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-07 15:02:38,2023-12-07 15:02:39,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-07 15:02:39,2023-12-07 15:02:39,"0,505s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:39,2023-12-07 15:02:39,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-07 15:02:39,2023-12-07 15:02:40,"0,527s",PASSED
"Script1695213124900.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:40,2023-12-07 15:02:40,"0,002s",PASSED
"Script1695213124900.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:40,2023-12-07 15:02:40,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-07 15:02:40,2023-12-07 15:02:40,"0,494s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-07 15:02:40,2023-12-07 15:02:41,"0,917s",PASSED
"Script1695213124900.WriteToExcel(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:41,2023-12-07 15:02:41,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-07 15:02:41,2023-12-07 15:02:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-07 15:02:41,2023-12-07 15:02:41,"0,066s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-07 15:02:41,2023-12-07 15:02:41,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-07 15:02:41,2023-12-07 15:02:44,"3,336s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:44,"0,001s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-07 15:02:44,2023-12-07 15:02:45,"0,935s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-07 15:02:45,2023-12-07 15:02:45,"0,003s",PASSED
"dashboardName = ""Список. Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-07 15:02:45,2023-12-07 15:02:45,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-07 15:02:45,2023-12-07 15:02:46,"0,195s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,264s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-07 15:02:46,2023-12-07 15:02:46,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-07 15:02:46,2023-12-07 15:02:47,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 119.0.0.0,,,2023-12-07 15:02:47,2023-12-07 15:02:47,"0,484s",PASSED
"Script1695213124900.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:47,2023-12-07 15:02:47,"0,000s",PASSED
"Script1695213124900.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:47,2023-12-07 15:02:47,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-07 15:02:47,2023-12-07 15:02:48,"0,455s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-07 15:02:48,2023-12-07 15:02:48,"0,839s",PASSED
"Script1695213124900.WriteToExcel(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:02:48,2023-12-07 15:02:48,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-07 15:02:48,2023-12-07 15:02:48,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-07 15:02:48,2023-12-07 15:02:49,"0,070s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-07 15:02:49,2023-12-07 15:02:49,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-07 15:02:49,2023-12-07 15:03:19,"30,152s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:19,"0,005s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-07 15:03:19,2023-12-07 15:03:26,"6,966s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"dashboardName = ""Список. Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,002s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,158s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-07 15:03:26,2023-12-07 15:03:26,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-07 15:03:26,2023-12-07 15:03:27,"0,542s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-12-07 15:03:27,2023-12-07 15:03:27,"0,502s",PASSED
"Script1695213124900.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:03:27,2023-12-07 15:03:27,"0,000s",PASSED
"Script1695213124900.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:03:27,2023-12-07 15:03:27,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-07 15:03:27,2023-12-07 15:03:28,"0,453s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-07 15:03:28,2023-12-07 15:03:29,"0,859s",PASSED
"Script1695213124900.WriteToExcel(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:03:29,2023-12-07 15:03:29,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-07 15:03:29,2023-12-07 15:03:29,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-07 15:03:29,2023-12-07 15:03:29,"0,060s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-07 15:03:29,2023-12-07 15:03:29,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-07 15:03:29,2023-12-07 15:03:59,"30,145s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:03:59,"0,007s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-07 15:03:59,2023-12-07 15:04:08,"9,427s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"dashboardName = ""Список. Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,048s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,001s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-07 15:04:08,2023-12-07 15:04:08,"0,140s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-07 15:04:08,2023-12-07 15:04:09,"0,413s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-07 15:04:09,2023-12-07 15:04:09,"0,477s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-12-07 15:04:09,2023-12-07 15:04:10,"0,484s",PASSED
"Script1695213124900.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:10,2023-12-07 15:04:10,"0,000s",PASSED
"Script1695213124900.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:10,2023-12-07 15:04:10,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-07 15:04:10,2023-12-07 15:04:10,"0,446s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-07 15:04:10,2023-12-07 15:04:11,"0,884s",PASSED
"Script1695213124900.WriteToExcel(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:11,2023-12-07 15:04:11,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-07 15:04:11,2023-12-07 15:04:11,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-07 15:04:11,2023-12-07 15:04:11,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-07 15:04:11,2023-12-07 15:04:11,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-07 15:04:11,2023-12-07 15:04:41,"30,139s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:41,"0,007s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-07 15:04:41,2023-12-07 15:04:48,"6,233s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"dashboardName = ""Список. Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,125s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-07 15:04:48,2023-12-07 15:04:48,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-07 15:04:48,2023-12-07 15:04:49,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-12-07 15:04:49,2023-12-07 15:04:49,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-12-07 15:04:49,2023-12-07 15:04:50,"0,493s",PASSED
"Script1695213124900.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:50,2023-12-07 15:04:50,"0,000s",PASSED
"Script1695213124900.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:50,2023-12-07 15:04:50,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-07 15:04:50,2023-12-07 15:04:50,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-07 15:04:50,2023-12-07 15:04:51,"0,817s",PASSED
"Script1695213124900.WriteToExcel(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-07 15:04:51,2023-12-07 15:04:51,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-07 15:04:51,2023-12-07 15:04:51,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-07 15:04:51,2023-12-07 15:04:51,"0,059s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-07 15:04:51,2023-12-07 15:04:51,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-07 15:04:51,2023-12-07 15:05:21,"30,190s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:21,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-07 15:05:21,2023-12-07 15:05:32,"11,092s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"dashboardName = ""Список. Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-07 15:05:32,2023-12-07 15:05:32,"0,000s",PASSED
