Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Сверка с ПБЭ,Chrome 128.0.0.0,,,2024-08-30 09:10:42,2024-08-30 09:31:20,"20m - 38,636s",FAILED
,,,,,,,
Test Cases/Выполнение бизнес-плана/Выполнение бизнес-плана Сверка ПАО Россети все филиалы,Chrome 128.0.0.0,,,2024-08-30 09:10:42,2024-08-30 09:31:20,"20m - 38,457s",FAILED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-08-30 09:10:42,2024-08-30 09:10:44,"1,789s",PASSED
date = new java.util.Date(),Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,004s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
dZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
fileperc = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
pageperc = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
pageInt = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
fileInt = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
pageDouble = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
fileDouble = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
dzoNum = 0,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,001s",PASSED
filialNum = 0,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:44,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 128.0.0.0,,,2024-08-30 09:10:44,2024-08-30 09:10:48,"4,196s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-08-30 09:10:48,2024-08-30 09:15:48,"5m - 0,120s",PASSED
delay(10),Chrome 128.0.0.0,,,2024-08-30 09:15:48,2024-08-30 09:15:58,"10,014s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-08-30 09:15:58,2024-08-30 09:15:58,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-08-30 09:15:58,2024-08-30 09:18:05,"2m - 6,367s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 128.0.0.0,,,2024-08-30 09:18:05,2024-08-30 09:18:05,"0,684s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-08-30 09:18:05,2024-08-30 09:18:06,"0,635s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-08-30 09:18:06,2024-08-30 09:18:08,"2,352s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-30 09:18:08,2024-08-30 09:18:58,"50,008s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-08-30 09:18:58,2024-08-30 09:18:58,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-08-30 09:18:58,2024-08-30 09:19:29,"30,659s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-08-30 09:19:29,2024-08-30 09:19:29,"0,000s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-08-30 09:19:29,2024-08-30 09:19:29,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-30 09:19:29,2024-08-30 09:19:37,"7,521s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-30 09:19:37,2024-08-30 09:19:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-30 09:19:37,2024-08-30 09:19:37,"0,302s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-30 09:19:37,2024-08-30 09:19:38,"0,758s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-08-30 09:19:38,2024-08-30 09:19:38,"0,449s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-30 09:19:38,2024-08-30 09:19:39,"0,784s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-30 09:19:39,2024-08-30 09:20:29,"50,011s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-08-30 09:20:29,2024-08-30 09:20:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-30 09:20:29,2024-08-30 09:20:29,"0,321s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-30 09:20:29,2024-08-30 09:20:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-30 09:20:29,2024-08-30 09:20:30,"0,327s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-30 09:20:30,2024-08-30 09:20:30,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-08-30 09:20:30,2024-08-30 09:20:30,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:30,2024-08-30 09:20:31,"0,325s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:31,2024-08-30 09:20:31,"0,536s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:31,2024-08-30 09:20:32,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:32,2024-08-30 09:20:32,"0,339s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:32,2024-08-30 09:20:32,"0,554s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:32,2024-08-30 09:20:33,"0,544s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:33,2024-08-30 09:20:34,"0,528s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-08-30 09:20:34,2024-08-30 09:20:34,"0,340s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-08-30 09:20:34,2024-08-30 09:20:34,"0,537s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-30 09:20:34,2024-08-30 09:20:35,"0,601s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-08-30 09:20:35,2024-08-30 09:21:25,"50,014s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-08-30 09:21:25,2024-08-30 09:21:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-08-30 09:21:25,2024-08-30 09:21:25,"0,316s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-08-30 09:21:25,2024-08-30 09:21:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-08-30 09:21:25,2024-08-30 09:21:26,"0,334s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-08-30 09:21:26,2024-08-30 09:21:56,"30,003s",PASSED
Script1718980020443.OpenFilter(),Chrome 128.0.0.0,!,,2024-08-30 09:21:56,2024-08-30 09:21:56,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-08-30 09:21:56,2024-08-30 09:21:56,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-08-30 09:21:56,2024-08-30 09:21:57,"0,529s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-08-30 09:21:57,2024-08-30 09:21:57,"0,558s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-08-30 09:21:57,2024-08-30 09:21:58,"0,842s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-08-30 09:21:58,2024-08-30 09:22:28,"30,002s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,336s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,___________________________________________________________________________________________________,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
a = 84,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
numberOfErrors = 0,Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
if (a == 82),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,029s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
println(b),Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:28,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 128.0.0.0,,,2024-08-30 09:22:28,2024-08-30 09:22:29,"0,707s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,032s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,003s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,312s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:29,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-30 09:22:29,2024-08-30 09:22:30,"0,125s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,134s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,065s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,308s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,022s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:30,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-30 09:22:30,2024-08-30 09:22:31,"1,174s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:31,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:31,"0,033s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:31,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:31,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:31,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-30 09:22:31,2024-08-30 09:22:32,"0,304s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,001s",PASSED
else,Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,082s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-30 09:22:32,2024-08-30 09:22:32,"0,000s",PASSED
