Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-08 08:47:33,2023-12-08 08:47:33,"0,743s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-08 08:47:33,2023-12-08 08:47:35,"1,345s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-08 08:47:35,2023-12-08 08:48:15,"40,032s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 08:48:15,2023-12-08 08:48:15,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:48:15,2023-12-08 08:48:41,"26,399s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:48:41,2023-12-08 08:48:41,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:48:41,2023-12-08 08:48:42,"0,957s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-08 08:48:42,2023-12-08 08:48:42,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:48:42,2023-12-08 08:48:43,"0,503s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:48:43,2023-12-08 08:48:44,"0,930s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:48:44,2023-12-08 08:49:04,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 08:49:04,2023-12-08 08:49:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:49:04,2023-12-08 08:49:16,"12,491s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:49:16,2023-12-08 08:49:16,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:49:16,2023-12-08 08:49:17,"0,398s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-08 08:49:17,2023-12-08 08:49:17,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:49:17,2023-12-08 08:49:18,"0,511s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:49:18,2023-12-08 08:49:18,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-08 08:49:18,2023-12-08 08:49:19,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:49:19,2023-12-08 08:49:19,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:49:19,2023-12-08 08:49:19,"0,417s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:49:19,2023-12-08 08:49:20,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:49:20,2023-12-08 08:49:20,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-08 08:49:20,2023-12-08 08:49:21,"0,489s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:49:21,2023-12-08 08:49:21,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:49:21,2023-12-08 08:49:22,"0,365s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-08 08:49:22,2023-12-08 08:49:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:49:22,2023-12-08 08:49:22,"0,448s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:49:22,2023-12-08 08:49:22,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:49:22,2023-12-08 08:49:22,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-08 08:49:22,2023-12-08 08:49:23,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:49:23,2023-12-08 08:49:23,"0,857s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:49:23,2023-12-08 08:49:43,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-08 08:49:43,2023-12-08 08:49:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:49:43,2023-12-08 08:49:58,"14,598s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:49:58,2023-12-08 08:49:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:49:58,2023-12-08 08:49:58,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-08 08:49:58,2023-12-08 08:49:59,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:49:59,2023-12-08 08:49:59,"0,508s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-08 08:49:59,2023-12-08 08:50:00,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:50:00,2023-12-08 08:50:01,"1,050s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:50:01,2023-12-08 08:50:21,"20,005s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-08 08:50:21,2023-12-08 08:50:24,"3,291s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,201s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-08 08:50:24,2023-12-08 08:50:25,"0,287s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,001s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,657s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,001s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:25,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-08 08:50:25,2023-12-08 08:50:26,"1,129s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-08 08:50:26,2023-12-08 08:50:33,"6,453s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-08 08:50:33,2023-12-08 08:50:35,"1,807s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-08 08:50:35,2023-12-08 08:50:35,"0,719s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-08 08:50:35,2023-12-08 08:50:37,"1,196s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-08 08:50:37,2023-12-08 08:51:17,"40,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 08:51:17,2023-12-08 08:51:17,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:51:17,2023-12-08 08:51:17,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:51:17,2023-12-08 08:51:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:51:17,2023-12-08 08:51:17,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-08 08:51:17,2023-12-08 08:51:18,"0,437s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:51:18,2023-12-08 08:51:18,"0,502s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:51:18,2023-12-08 08:51:19,"0,918s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:51:19,2023-12-08 08:51:39,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 08:51:39,2023-12-08 08:51:39,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:51:39,2023-12-08 08:51:40,"0,353s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:51:40,2023-12-08 08:51:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:51:40,2023-12-08 08:51:40,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-08 08:51:40,2023-12-08 08:51:40,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:51:40,2023-12-08 08:51:41,"0,521s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:51:41,2023-12-08 08:51:41,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-08 08:51:41,2023-12-08 08:51:42,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:51:42,2023-12-08 08:51:42,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:51:42,2023-12-08 08:51:43,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:51:43,2023-12-08 08:51:43,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:51:43,2023-12-08 08:51:43,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-08 08:51:43,2023-12-08 08:51:44,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-08 08:51:44,2023-12-08 08:51:44,"0,350s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-08 08:51:44,2023-12-08 08:51:45,"0,368s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-08 08:51:45,2023-12-08 08:51:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:51:45,2023-12-08 08:51:45,"0,455s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:51:45,2023-12-08 08:51:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:51:45,2023-12-08 08:51:45,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-08 08:51:45,2023-12-08 08:51:45,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:51:45,2023-12-08 08:51:46,"0,859s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:51:46,2023-12-08 08:52:06,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-08 08:52:06,2023-12-08 08:52:06,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:52:06,2023-12-08 08:52:07,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:52:07,2023-12-08 08:52:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:52:07,2023-12-08 08:52:07,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-08 08:52:07,2023-12-08 08:52:07,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:52:07,2023-12-08 08:52:08,"0,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-08 08:52:08,2023-12-08 08:52:08,"0,467s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:52:08,2023-12-08 08:52:09,"0,976s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:52:09,2023-12-08 08:52:29,"20,018s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-08 08:52:29,2023-12-08 08:52:29,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-08 08:52:29,2023-12-08 08:52:33,"3,652s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,034s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,160s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:33,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-08 08:52:33,2023-12-08 08:52:34,"0,648s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 08:52:34,2023-12-08 08:52:34,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-08 08:52:34,2023-12-08 08:52:34,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 08:52:34,2023-12-08 08:52:34,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-08 08:52:34,2023-12-08 08:52:35,"1,136s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-08 08:52:35,2023-12-08 08:52:39,"4,003s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-08 08:52:39,2023-12-08 08:52:41,"1,748s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-08 08:52:41,2023-12-08 08:52:42,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-08 08:52:42,2023-12-08 08:52:43,"1,278s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-08 08:52:43,2023-12-08 08:53:23,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 08:53:23,2023-12-08 08:53:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 08:53:23,2023-12-08 08:53:23,"0,344s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 08:53:23,2023-12-08 08:53:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 08:53:23,2023-12-08 08:53:24,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-08 08:53:24,2023-12-08 08:53:24,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-08 08:53:24,2023-12-08 08:53:25,"0,492s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 08:53:25,2023-12-08 08:53:25,"0,916s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-08 08:53:25,2023-12-08 08:53:45,"20,017s",PASSED
