Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a9 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,000s",PASSED
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,000s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,013s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,029s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,009s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:13,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-18 04:52:13,2023-12-18 04:52:16,"3,021s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-18 04:52:16,2023-12-18 04:52:19,"3,311s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-18 04:52:19,2023-12-18 04:52:21,"1,730s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-18 04:52:21,2023-12-18 04:52:22,"0,782s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-18 04:52:22,2023-12-18 04:52:23,"1,263s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-18 04:52:23,2023-12-18 04:53:03,"40,031s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 04:53:03,2023-12-18 04:53:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:53:03,2023-12-18 04:53:27,"24,145s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:53:27,2023-12-18 04:53:27,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:53:27,2023-12-18 04:53:27,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 04:53:27,2023-12-18 04:53:28,"0,438s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:53:28,2023-12-18 04:53:28,"0,490s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:53:28,2023-12-18 04:53:29,"0,936s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:53:29,2023-12-18 04:53:49,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 04:53:49,2023-12-18 04:53:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:53:49,2023-12-18 04:54:02,"12,997s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:54:02,2023-12-18 04:54:02,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:54:02,2023-12-18 04:54:02,"0,370s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 04:54:02,2023-12-18 04:54:03,"0,421s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:54:03,2023-12-18 04:54:03,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:54:03,2023-12-18 04:54:04,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-18 04:54:04,2023-12-18 04:54:04,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:54:04,2023-12-18 04:54:05,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:54:05,2023-12-18 04:54:05,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:54:05,2023-12-18 04:54:05,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:54:05,2023-12-18 04:54:06,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-18 04:54:06,2023-12-18 04:54:06,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:54:06,2023-12-18 04:54:07,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:54:07,2023-12-18 04:54:07,"0,367s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 04:54:07,2023-12-18 04:54:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:54:07,2023-12-18 04:54:08,"0,446s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:54:08,2023-12-18 04:54:08,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:54:08,2023-12-18 04:54:08,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-18 04:54:08,2023-12-18 04:54:08,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:54:08,2023-12-18 04:54:09,"0,936s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:54:09,2023-12-18 04:54:29,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 04:54:29,2023-12-18 04:54:29,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:54:29,2023-12-18 04:54:43,"13,961s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:54:43,2023-12-18 04:54:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:54:43,2023-12-18 04:54:43,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-18 04:54:43,2023-12-18 04:54:43,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:54:43,2023-12-18 04:54:44,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-18 04:54:44,2023-12-18 04:54:44,"0,512s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:54:44,2023-12-18 04:54:45,"1,015s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:54:45,2023-12-18 04:55:05,"20,014s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-18 04:55:05,2023-12-18 04:55:09,"3,279s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,203s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,277s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:09,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-18 04:55:09,2023-12-18 04:55:10,"0,693s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-18 04:55:10,2023-12-18 04:55:10,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-18 04:55:10,2023-12-18 04:55:10,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-18 04:55:10,2023-12-18 04:55:10,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-18 04:55:10,2023-12-18 04:55:11,"1,151s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-18 04:55:11,2023-12-18 04:55:18,"7,205s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-18 04:55:18,2023-12-18 04:55:20,"1,806s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-18 04:55:20,2023-12-18 04:55:21,"0,703s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-18 04:55:21,2023-12-18 04:55:22,"1,483s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-18 04:55:22,2023-12-18 04:56:02,"40,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 04:56:02,2023-12-18 04:56:02,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:56:02,2023-12-18 04:56:02,"0,352s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:56:02,2023-12-18 04:56:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:56:02,2023-12-18 04:56:02,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 04:56:02,2023-12-18 04:56:03,"0,453s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:56:03,2023-12-18 04:56:03,"0,530s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:56:03,2023-12-18 04:56:04,"0,961s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:56:04,2023-12-18 04:56:24,"20,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 04:56:24,2023-12-18 04:56:24,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:56:24,2023-12-18 04:56:25,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:56:25,2023-12-18 04:56:25,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:56:25,2023-12-18 04:56:25,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 04:56:25,2023-12-18 04:56:25,"0,396s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:56:25,2023-12-18 04:56:26,"0,559s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:56:26,2023-12-18 04:56:27,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-18 04:56:27,2023-12-18 04:56:27,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:56:27,2023-12-18 04:56:27,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:56:27,2023-12-18 04:56:28,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:56:28,2023-12-18 04:56:28,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:56:28,2023-12-18 04:56:29,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-18 04:56:29,2023-12-18 04:56:29,"0,477s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-18 04:56:29,2023-12-18 04:56:30,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-18 04:56:30,2023-12-18 04:56:30,"0,372s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 04:56:30,2023-12-18 04:56:30,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:56:30,2023-12-18 04:56:30,"0,483s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:56:30,2023-12-18 04:56:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:56:30,2023-12-18 04:56:30,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-18 04:56:30,2023-12-18 04:56:31,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:56:31,2023-12-18 04:56:32,"0,876s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:56:32,2023-12-18 04:56:52,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-18 04:56:52,2023-12-18 04:56:52,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:56:52,2023-12-18 04:56:52,"0,379s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:56:52,2023-12-18 04:56:52,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:56:52,2023-12-18 04:56:52,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-18 04:56:52,2023-12-18 04:56:53,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:56:53,2023-12-18 04:56:53,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-18 04:56:53,2023-12-18 04:56:54,"0,564s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:56:54,2023-12-18 04:56:55,"1,184s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:56:55,2023-12-18 04:57:15,"20,017s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-18 04:57:15,2023-12-18 04:57:15,"0,000s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-18 04:57:15,2023-12-18 04:57:19,"4,156s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,044s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,233s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:19,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-18 04:57:19,2023-12-18 04:57:24,"4,511s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-18 04:57:24,2023-12-18 04:57:24,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-18 04:57:24,2023-12-18 04:57:24,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-18 04:57:24,2023-12-18 04:57:24,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-18 04:57:24,2023-12-18 04:57:25,"1,206s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-18 04:57:25,2023-12-18 04:57:29,"4,212s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-18 04:57:29,2023-12-18 04:57:31,"1,878s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-18 04:57:31,2023-12-18 04:57:32,"0,744s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-18 04:57:32,2023-12-18 04:57:33,"1,293s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-18 04:57:33,2023-12-18 04:58:13,"40,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-18 04:58:13,2023-12-18 04:58:13,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-18 04:58:13,2023-12-18 04:58:14,"0,424s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-18 04:58:14,2023-12-18 04:58:14,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-18 04:58:14,2023-12-18 04:58:14,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-18 04:58:14,2023-12-18 04:58:14,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-18 04:58:14,2023-12-18 04:58:15,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-18 04:58:15,2023-12-18 04:58:16,"1,003s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-18 04:58:16,2023-12-18 04:58:36,"20,016s",PASSED
