Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:54:10,2023-12-29 07:54:19,"9,258s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:54:19,2023-12-29 07:54:19,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:54:19,2023-12-29 07:54:20,"0,401s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 07:54:20,2023-12-29 07:54:20,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:54:20,2023-12-29 07:54:21,"0,512s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:54:21,2023-12-29 07:54:21,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-29 07:54:21,2023-12-29 07:54:22,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:54:22,2023-12-29 07:54:22,"0,490s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:54:22,2023-12-29 07:54:23,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:54:23,2023-12-29 07:54:23,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:54:23,2023-12-29 07:54:24,"0,490s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-29 07:54:24,2023-12-29 07:54:24,"0,526s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:54:24,2023-12-29 07:54:25,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:54:25,2023-12-29 07:54:25,"0,378s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-29 07:54:25,2023-12-29 07:54:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:54:25,2023-12-29 07:54:25,"0,446s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:54:25,2023-12-29 07:54:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:54:25,2023-12-29 07:54:25,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-29 07:54:25,2023-12-29 07:54:26,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:54:26,2023-12-29 07:54:27,"0,866s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:54:27,2023-12-29 07:54:47,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-29 07:54:47,2023-12-29 07:54:47,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:54:47,2023-12-29 07:54:56,"9,120s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:54:56,2023-12-29 07:54:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:54:56,2023-12-29 07:54:56,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-29 07:54:56,2023-12-29 07:54:57,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:54:57,2023-12-29 07:54:57,"0,517s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-29 07:54:57,2023-12-29 07:54:58,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:54:58,2023-12-29 07:54:59,"0,994s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:54:59,2023-12-29 07:55:19,"20,008s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-29 07:55:19,2023-12-29 07:55:22,"3,336s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,230s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,281s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:22,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-29 07:55:22,2023-12-29 07:55:23,"0,681s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-29 07:55:23,2023-12-29 07:55:23,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-29 07:55:23,2023-12-29 07:55:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-29 07:55:23,2023-12-29 07:55:23,"0,001s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-29 07:55:23,2023-12-29 07:55:24,"1,129s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-29 07:55:24,2023-12-29 07:55:30,"5,647s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-29 07:55:30,2023-12-29 07:55:32,"1,913s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-29 07:55:32,2023-12-29 07:55:33,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-29 07:55:33,2023-12-29 07:55:34,"1,452s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-29 07:55:34,2023-12-29 07:56:14,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-29 07:56:14,2023-12-29 07:56:14,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:56:14,2023-12-29 07:56:14,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:56:14,2023-12-29 07:56:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:56:14,2023-12-29 07:56:15,"0,389s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 07:56:15,2023-12-29 07:56:15,"0,432s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:56:15,2023-12-29 07:56:16,"0,530s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:56:16,2023-12-29 07:56:17,"0,933s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:56:17,2023-12-29 07:56:37,"20,019s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-29 07:56:37,2023-12-29 07:56:37,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:56:37,2023-12-29 07:56:37,"0,375s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:56:37,2023-12-29 07:56:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:56:37,2023-12-29 07:56:37,"0,394s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 07:56:37,2023-12-29 07:56:38,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:56:38,2023-12-29 07:56:38,"0,541s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:56:38,2023-12-29 07:56:39,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-29 07:56:39,2023-12-29 07:56:39,"0,371s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:56:39,2023-12-29 07:56:40,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:56:40,2023-12-29 07:56:40,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:56:40,2023-12-29 07:56:40,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:56:40,2023-12-29 07:56:41,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-29 07:56:41,2023-12-29 07:56:41,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-29 07:56:41,2023-12-29 07:56:42,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-29 07:56:42,2023-12-29 07:56:42,"0,378s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-29 07:56:42,2023-12-29 07:56:42,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:56:42,2023-12-29 07:56:43,"0,493s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:56:43,2023-12-29 07:56:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:56:43,2023-12-29 07:56:43,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-29 07:56:43,2023-12-29 07:56:43,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:56:43,2023-12-29 07:56:44,"0,856s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:56:44,2023-12-29 07:57:04,"20,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-29 07:57:04,2023-12-29 07:57:04,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:57:04,2023-12-29 07:57:04,"0,355s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:57:04,2023-12-29 07:57:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:57:04,2023-12-29 07:57:05,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-29 07:57:05,2023-12-29 07:57:05,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:57:05,2023-12-29 07:57:06,"0,511s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-29 07:57:06,2023-12-29 07:57:06,"0,472s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:57:06,2023-12-29 07:57:07,"1,001s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:57:07,2023-12-29 07:57:27,"20,007s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-29 07:57:27,2023-12-29 07:57:27,"0,001s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-29 07:57:27,2023-12-29 07:57:31,"3,779s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,041s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,123s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:31,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-29 07:57:31,2023-12-29 07:57:32,"0,659s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-29 07:57:32,2023-12-29 07:57:32,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-29 07:57:32,2023-12-29 07:57:32,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-29 07:57:32,2023-12-29 07:57:32,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-29 07:57:32,2023-12-29 07:57:33,"1,104s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-29 07:57:33,2023-12-29 07:57:38,"5,411s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-29 07:57:38,2023-12-29 07:57:40,"1,925s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-29 07:57:40,2023-12-29 07:57:41,"0,713s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-29 07:57:41,2023-12-29 07:57:42,"1,387s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-29 07:57:42,2023-12-29 07:58:22,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-29 07:58:22,2023-12-29 07:58:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-29 07:58:22,2023-12-29 07:58:23,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-29 07:58:23,2023-12-29 07:58:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-29 07:58:23,2023-12-29 07:58:23,"0,392s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-29 07:58:23,2023-12-29 07:58:23,"0,422s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-29 07:58:23,2023-12-29 07:58:24,"0,509s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-29 07:58:24,2023-12-29 07:58:25,"0,916s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-29 07:58:25,2023-12-29 07:58:45,"20,006s",PASSED
