Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 10:13:56,2023-11-10 10:13:56,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-10 10:13:56,2023-11-10 10:13:57,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-10 10:13:57,2023-11-10 10:13:57,"0,510s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-10 10:13:57,2023-11-10 10:13:58,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-10 10:13:58,2023-11-10 10:13:58,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-10 10:13:58,2023-11-10 10:13:59,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-10 10:13:59,2023-11-10 10:13:59,"0,388s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-10 10:13:59,2023-11-10 10:13:59,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-10 10:13:59,2023-11-10 10:14:00,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-11-10 10:14:00,2023-11-10 10:14:00,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 119.0.0.0,,,2023-11-10 10:14:00,2023-11-10 10:14:01,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 119.0.0.0,,,2023-11-10 10:14:01,2023-11-10 10:14:01,"0,401s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 119.0.0.0,,,2023-11-10 10:14:01,2023-11-10 10:14:02,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""))",Chrome 119.0.0.0,,,2023-11-10 10:14:02,2023-11-10 10:14:02,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-10 10:14:02,2023-11-10 10:14:02,"0,461s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-10 10:14:02,2023-11-10 10:14:03,"0,847s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-10 10:14:03,2023-11-10 10:14:33,"30,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-10 10:14:33,2023-11-10 10:14:33,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-10 10:14:33,2023-11-10 10:14:36,"2,996s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-10 10:14:36,2023-11-10 10:14:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 10:14:36,2023-11-10 10:14:36,"0,001s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-10 10:14:36,2023-11-10 10:15:06,"30,012s",PASSED
Script1697465685113.OpenFilter(),Chrome 119.0.0.0,!,,2023-11-10 10:15:06,2023-11-10 10:15:06,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-10 10:15:06,2023-11-10 10:15:07,"0,401s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-10 10:15:07,2023-11-10 10:15:07,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-10 10:15:07,2023-11-10 10:15:08,"0,498s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-10 10:15:08,2023-11-10 10:15:09,"1,036s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-10 10:15:09,2023-11-10 10:15:39,"30,012s",PASSED
"dZO = ""ПАО Россети""",Chrome 119.0.0.0,___________________________________________________________________________________________________,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
a = 84,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,001s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,056s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:39,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-10 10:15:39,2023-11-10 10:15:41,"2,157s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,039s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,007s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,352s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,001s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,188s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:41,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-10 10:15:41,2023-11-10 10:15:42,"0,290s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,073s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,389s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,063s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:42,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-10 10:15:42,2023-11-10 10:15:43,"0,548s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,359s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,046s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,002s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,001s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,047s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,001s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,001s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,033s",FAILED
if (a == 82),Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
a = 83,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-10 10:15:43,2023-11-10 10:15:43,"0,000s",PASSED
