Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,006s",PASSED
i = 1,Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,002s",PASSED
ii = 0,Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,002s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:07,"0,046s",PASSED
refresh(),Chrome 134.0.0.0,,,31-03-2025 10:08:07,31-03-2025 10:08:08,"0,067s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:08:08,31-03-2025 10:09:18,"1m - 10,048s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,31-03-2025 10:09:18,31-03-2025 10:09:22,"3,985s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:09:22,31-03-2025 10:09:23,"1,640s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,31-03-2025 10:09:23,31-03-2025 10:09:23,"0,009s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,31-03-2025 10:09:23,31-03-2025 10:09:24,"0,310s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:09:24,31-03-2025 10:10:34,"1m - 10,004s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,31-03-2025 10:10:34,31-03-2025 10:10:34,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,31-03-2025 10:10:34,31-03-2025 10:10:34,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,31-03-2025 10:10:34,31-03-2025 10:10:34,"0,791s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,31-03-2025 10:10:34,31-03-2025 10:10:35,"0,716s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,31-03-2025 10:10:35,31-03-2025 10:10:37,"1,557s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:10:37,31-03-2025 10:11:47,"1m - 10,006s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,31-03-2025 10:11:47,31-03-2025 10:11:47,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,31-03-2025 10:11:47,31-03-2025 10:11:47,"0,503s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,31-03-2025 10:11:47,31-03-2025 10:11:47,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,31-03-2025 10:11:47,31-03-2025 10:11:49,"1,772s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,31-03-2025 10:11:49,31-03-2025 10:11:49,"0,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,31-03-2025 10:11:49,31-03-2025 10:11:49,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,31-03-2025 10:11:49,31-03-2025 10:11:49,"0,305s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,31-03-2025 10:11:49,31-03-2025 10:11:49,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,31-03-2025 10:11:49,31-03-2025 10:11:50,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,31-03-2025 10:11:50,31-03-2025 10:11:50,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,31-03-2025 10:11:50,31-03-2025 10:11:51,"0,562s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,31-03-2025 10:11:51,31-03-2025 10:11:51,"0,820s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:11:51,31-03-2025 10:13:01,"1m - 10,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,31-03-2025 10:13:01,31-03-2025 10:13:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,31-03-2025 10:13:01,31-03-2025 10:13:02,"0,296s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,31-03-2025 10:13:02,31-03-2025 10:13:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,31-03-2025 10:13:02,31-03-2025 10:13:02,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,31-03-2025 10:13:02,31-03-2025 10:13:02,"0,353s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:13:02,31-03-2025 10:13:03,"0,559s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,31-03-2025 10:13:03,31-03-2025 10:13:03,"0,530s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:13:03,31-03-2025 10:13:04,"0,512s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,31-03-2025 10:13:04,31-03-2025 10:13:04,"0,318s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:13:04,31-03-2025 10:13:05,"0,302s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,31-03-2025 10:13:05,31-03-2025 10:13:05,"0,333s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:13:05,31-03-2025 10:13:05,"0,512s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,31-03-2025 10:13:05,31-03-2025 10:13:06,"0,326s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,31-03-2025 10:13:06,31-03-2025 10:13:07,"1,026s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,31-03-2025 10:13:07,31-03-2025 10:13:30,"23,431s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:13:30,31-03-2025 10:14:40,"1m - 10,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,31-03-2025 10:14:40,31-03-2025 10:14:40,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,31-03-2025 10:14:40,31-03-2025 10:14:40,"0,306s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,31-03-2025 10:14:40,31-03-2025 10:14:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,31-03-2025 10:14:41,31-03-2025 10:14:41,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,31-03-2025 10:14:41,31-03-2025 10:14:41,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,31-03-2025 10:14:41,31-03-2025 10:14:42,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,31-03-2025 10:14:42,31-03-2025 10:14:42,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,31-03-2025 10:14:42,31-03-2025 10:14:43,"1,059s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:14:43,31-03-2025 10:15:53,"1m - 10,010s",PASSED
if (run == 1),Chrome 134.0.0.0,,,31-03-2025 10:15:53,31-03-2025 10:15:56,"2,836s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,123s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,007s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
n = n + 1,Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,344s",PASSED
if (run == 2),Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
if (run == 3),Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:56,"0,002s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,31-03-2025 10:15:56,31-03-2025 10:15:57,"0,348s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,31-03-2025 10:15:57,31-03-2025 10:15:57,"0,001s",PASSED
println(n),Chrome 134.0.0.0,,,31-03-2025 10:15:57,31-03-2025 10:15:57,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,31-03-2025 10:15:57,31-03-2025 10:15:57,"0,001s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,31-03-2025 10:15:57,31-03-2025 10:15:58,"0,879s",PASSED
urlData = 1,Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,001s",PASSED
i = 1,Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,001s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,015s",PASSED
refresh(),Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:15:58,"0,031s",PASSED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:15:58,31-03-2025 10:17:08,"1m - 10,011s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,31-03-2025 10:17:08,31-03-2025 10:17:08,"0,173s",FAILED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,31-03-2025 10:17:08,31-03-2025 10:17:08,"0,089s",FAILED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,31-03-2025 10:17:08,31-03-2025 10:18:18,"1m - 10,163s",FAILED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,31-03-2025 10:18:18,31-03-2025 10:18:18,"0,061s",FAILED
delay(70),Chrome 134.0.0.0,,,31-03-2025 10:18:18,31-03-2025 10:19:28,"1m - 10,012s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,31-03-2025 10:19:28,31-03-2025 10:19:28,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,31-03-2025 10:19:28,31-03-2025 10:19:28,"0,003s",ERROR
,,,,,,,
Test Cases/Сверки дашбордов/Выполнение бизнес-плана сверка дашбордов,Chrome 134.0.0.0,,,31-03-2025 10:19:28,31-03-2025 10:23:17,"3m - 48,367s",FAILED
date = new java.util.Date(),Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,010s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,004s",PASSED
blockNum = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,"Номер Блока, 1- Блок Руководителя, 2 - Блок Балансы",,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,Путь до соответствующей папки,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,Для расчётов,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
dZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
vidget = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
tabR = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
tabB = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
o1R = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
o1B = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
PercPlanR = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
PercPlanB = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
PercFactR = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
PercFactB = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"pRR = ""ПАО Россети/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"fR = ""Россети ФСК ЕЭС/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"tyR = ""АО ""Тываэнерго""/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"chR = ""Чеченэнерго""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"vR = ""Россети Волга/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"kR = ""Россети Кубань/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"lR = ""Россети Ленэнерго (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"mR = ""Россети Московский регион/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"sKR = ""Россети Северный Кавказ (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"sZR = ""Россети Северо-Запад/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"siR = ""Россети Сибирь (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"tomR = ""Россети Томск/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"yR = ""Россети Янтарь/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"pRB = ""ПАО Россети/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"chB = ""Чеченэнерго""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"vB = ""Россети Волга/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"kB = ""Россети Кубань/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"mB = ""Россети Московский регион/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"tomB = ""Россети Томск/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
"yB = ""Россети Янтарь/""",Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,002s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,31-03-2025 10:19:29,31-03-2025 10:19:29,"0,001s",PASSED
